trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,stop_reason,would_keep,final_position
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.027524872944276118,0.0,settled,True,311.2684828018626
a,black_block,agent,0.12,0.0,0.17919254347459507,0.0,0.0,0.0,settled,True,881.4587443088965
a,black_block,physics,0.12,0.0,0.17919254347459507,0.0,0.0,0.0,settled,True,881.4587443088965
a,black_block,ramp,0.12,0.0,0.0,0.0,0.05756228640060777,0.0,settled,True,351.0626567075905
a,black_block,agent,0.12,0.0,0.0996001660579072,0.0,0.0,0.0,settled,True,906.9879081381173
a,black_block,physics,0.12,0.0,0.0996001660579072,0.0,0.0,0.0,settled,True,906.9879081381173
a,black_block,ramp,0.12,0.0,0.0,0.0,0.12701772645513207,0.0,settled,True,373.5293628519771
a,black_block,agent,0.12,0.0,-0.019879631741204495,0.0,0.0,0.0,settled,True,974.5017451941733
a,black_block,physics,0.12,0.0,-0.019879631741204495,0.0,0.0,0.0,settled,True,974.5017451941733
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.08431021854933256,0.0,settled,True,273.3479590929004
a,black_block,agent,0.12,0.0,-0.1801951157183576,0.0,0.0,0.0,settled,True,1196.4040692239657
a,black_block,physics,0.12,0.0,-0.1801951157183576,0.0,0.0,0.0,settled,True,1196.4040692239657
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.23007181731670387,0.0,settled,True,40.52514947411777
a,black_block,agent,0.12,0.0,-0.1250322298767821,0.0,0.0,0.0,settled,True,1082.5432067597208
a,black_block,physics,0.12,0.0,-0.1250322298767821,0.0,0.0,0.0,settled,True,1082.5432067597208
a,black_block,ramp,0.12,0.0,0.0,0.0,0.04306405385424066,0.0,settled,True,345.67699619419005
a,black_block,agent,0.12,0.0,-0.22888272473628662,0.0,0.0,0.0,settled,True,1361.2344652398788
a,black_block,physics,0.12,0.0,-0.22888272473628662,0.0,0.0,0.0,settled,True,1361.2344652398788
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.05720185488982372,0.0,settled,True,293.13048828056594
a,black_block,agent,0.12,0.0,-0.0337632859812783,0.0,0.0,0.0,settled,True,987.1910962183072
a,black_block,physics,0.12,0.0,-0.0337632859812783,0.0,0.0,0.0,settled,True,987.1910962183072
a,black_block,ramp,0.12,0.0,0.0,0.0,0.16691143836505162,0.0,settled,True,382.89840265858857
a,black_block,agent,0.12,0.0,-0.04500776095969054,0.0,0.0,0.0,settled,True,998.2994108160314
a,black_block,physics,0.12,0.0,-0.04500776095969054,0.0,0.0,0.0,settled,True,998.2994108160314
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.1630390982475827,0.0,settled,True,183.55614406988195
a,black_block,agent,0.12,0.0,-0.11928307797127348,0.0,0.0,0.0,settled,True,1073.2547167602172
a,black_block,physics,0.12,0.0,-0.11928307797127348,0.0,0.0,0.0,settled,True,1073.2547167602172
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.15220376281862844,0.0,settled,True,201.979726699042
a,black_block,agent,0.12,0.0,0.1396763536175014,0.0,0.0,0.0,settled,True,898.5114336154193
a,black_block,physics,0.12,0.0,0.1396763536175014,0.0,0.0,0.0,settled,True,898.5114336154193
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.08723413877654737,0.0,settled,True,270.99708396594264
a,black_block,agent,0.12,0.0,-0.185488867835425,0.0,0.0,0.0,settled,True,1210.5766150610632
a,black_block,physics,0.12,0.0,-0.185488867835425,0.0,0.0,0.0,settled,True,1210.5766150610632
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.14445483639249365,0.0,settled,True,212.24330091425946
a,black_block,agent,0.12,0.0,0.25747134405381517,0.0,0.0,0.0,settled,True,863.156374392497
a,black_block,physics,0.12,0.0,0.25747134405381517,0.0,0.0,0.0,settled,True,863.156374392497
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.11032102424730954,0.0,settled,True,250.53811668449032
a,black_block,agent,0.12,0.0,0.0023010675007390426,0.0,0.0,0.0,settled,True,970.8368263257051
a,black_block,physics,0.12,0.0,0.0023010675007390426,0.0,0.0,0.0,settled,True,970.8368263257051
a,black_block,ramp,0.12,0.0,0.0,0.0,0.06926789760509966,0.0,settled,True,355.13996262179126
a,black_block,agent,0.12,0.0,0.1354091315348089,0.0,0.0,0.0,settled,True,900.6449643801292
a,black_block,physics,0.12,0.0,0.1354091315348089,0.0,0.0,0.0,settled,True,900.6449643801292
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.08353684780318724,0.0,settled,True,273.96591301506675
a,black_block,agent,0.12,0.0,-0.2233894304193202,0.0,0.0,0.0,settled,True,1337.8517593605534
a,black_block,physics,0.12,0.0,-0.2233894304193202,0.0,0.0,0.0,settled,True,1337.8517593605534
a,black_block,ramp,0.12,0.0,0.0,0.0,0.05065490133967195,0.0,settled,True,348.5448991287274
a,black_block,agent,0.12,0.0,-0.0010201699628299627,0.0,0.0,0.0,settled,True,973.6258308311087
a,black_block,physics,0.12,0.0,-0.0010201699628299627,0.0,0.0,0.0,settled,True,973.6258308311087
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.055747083442749576,0.0,settled,True,294.0945134677218
a,black_block,agent,0.12,0.0,-0.039458010897607046,0.0,0.0,0.0,settled,True,992.7312261849693
a,black_block,physics,0.12,0.0,-0.039458010897607046,0.0,0.0,0.0,settled,True,992.7312261849693
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.05731180816336405,0.0,settled,True,293.0574671201191
a,black_block,agent,0.12,0.0,0.060068106478828785,0.0,0.0,0.0,settled,True,929.5614747064927
a,black_block,physics,0.12,0.0,0.060068106478828785,0.0,0.0,0.0,settled,True,929.5614747064927
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.01817184828459673,0.0,settled,True,316.34790897743693
a,black_block,agent,0.12,0.0,0.22478022764869773,0.0,0.0,0.0,settled,True,874.582740872655
a,black_block,physics,0.12,0.0,0.22478022764869773,0.0,0.0,0.0,settled,True,874.582740872655
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.19934985916575687,0.0,settled,True,118.58106871252276
a,black_block,agent,0.12,0.0,-0.0029716797485116776,0.0,0.0,0.0,settled,True,960.4335601439379
a,black_block,physics,0.12,0.0,-0.0029716797485116776,0.0,0.0,0.0,settled,True,960.4335601439379
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.19440310934005028,0.0,settled,True,128.86174445819694
a,black_block,agent,0.12,0.0,0.08861137389746403,0.0,0.0,0.0,settled,True,912.9058586981135
a,black_block,physics,0.12,0.0,0.08861137389746403,0.0,0.0,0.0,settled,True,912.9058586981135
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.12369690850569567,0.0,settled,True,236.72077240789375
a,black_block,agent,0.12,0.0,-0.08954045011218528,0.0,0.0,0.0,settled,True,1050.0999919082576
a,black_block,physics,0.12,0.0,-0.08954045011218528,0.0,0.0,0.0,settled,True,1050.0999919082576
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.010501155714444052,0.0,settled,True,321.83628622250376
a,black_block,agent,0.12,0.0,-0.054971359222304,0.0,0.0,0.0,settled,True,1008.4708619937093
a,black_block,physics,0.12,0.0,-0.054971359222304,0.0,0.0,0.0,settled,True,1008.4708619937093
a,black_block,ramp,0.12,0.0,0.0,0.0,0.33453522984316797,0.0,settled,True,387.7865674025823
a,black_block,agent,0.12,0.0,-0.003404164088192249,0.0,0.0,0.0,settled,True,960.7885303653702
a,black_block,physics,0.12,0.0,-0.003404164088192249,0.0,0.0,0.0,settled,True,960.7885303653702
a,black_block,ramp,0.12,0.0,0.0,0.0,0.10513776022607985,0.0,settled,True,367.552082687198
a,black_block,agent,0.12,0.0,0.15167904465734774,0.0,0.0,0.0,settled,True,893.1820182101912
a,black_block,physics,0.12,0.0,0.15167904465734774,0.0,0.0,0.0,settled,True,893.1820182101912
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.06604043423665923,0.0,settled,True,287.0579840063619
a,black_block,agent,0.12,0.0,-0.14642485351519946,0.0,0.0,0.0,settled,True,1120.6989638310317
a,black_block,physics,0.12,0.0,-0.14642485351519946,0.0,0.0,0.0,settled,True,1120.6989638310317
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.0935340390324175,0.0,settled,True,265.7673699429679
a,black_block,agent,0.12,0.0,-0.0850844581016844,0.0,0.0,0.0,settled,True,1044.206061917125
a,black_block,physics,0.12,0.0,-0.0850844581016844,0.0,0.0,0.0,settled,True,1044.206061917125
a,black_block,ramp,0.12,0.0,0.0,0.0,0.01928656064908329,0.0,settled,True,335.91800472967344
a,black_block,agent,0.12,0.0,0.2210804600965303,0.0,0.0,0.0,settled,True,875.356898123807
a,black_block,physics,0.12,0.0,0.2210804600965303,0.0,0.0,0.0,settled,True,875.356898123807
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.10877471407343514,0.0,settled,True,252.04496230736382
a,black_block,agent,0.12,0.0,0.1363523409767428,0.0,0.0,0.0,settled,True,900.1685552156634
a,black_block,physics,0.12,0.0,0.1363523409767428,0.0,0.0,0.0,settled,True,900.1685552156634
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.17896037146262372,0.0,settled,True,157.83939637177747
a,black_block,agent,0.12,0.0,0.03448245073329156,0.0,0.0,0.0,settled,True,946.4515425459689
a,black_block,physics,0.12,0.0,0.03448245073329156,0.0,0.0,0.0,settled,True,946.4515425459689
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.1103643023722034,0.0,settled,True,250.49594077576404
a,black_block,agent,0.12,0.0,-0.21359413092016735,0.0,0.0,0.0,settled,True,1299.7264743854196
a,black_block,physics,0.12,0.0,-0.21359413092016735,0.0,0.0,0.0,settled,True,1299.7264743854196
a,black_block,ramp,0.12,0.0,0.0,0.0,0.06979221888146309,0.0,settled,True,355.31515872902946
a,black_block,agent,0.12,0.0,0.06486760361586932,0.0,0.0,0.0,settled,True,926.5631742092726
a,black_block,physics,0.12,0.0,0.06486760361586932,0.0,0.0,0.0,settled,True,926.5631742092726
a,black_block,ramp,0.12,0.0,0.0,0.0,0.017378698057365274,0.0,settled,True,335.06071178611654
a,black_block,agent,0.12,0.0,0.1979815698201223,0.0,0.0,0.0,settled,True,874.4848236256804
a,black_block,physics,0.12,0.0,0.1979815698201223,0.0,0.0,0.0,settled,True,874.4848236256804
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.25409268486736497,0.0,settled,True,-44.88891280228712
a,black_block,agent,0.12,0.0,-0.017339846514693932,0.0,0.0,0.0,settled,True,972.2681776724211
a,black_block,physics,0.12,0.0,-0.017339846514693932,0.0,0.0,0.0,settled,True,972.2681776724211
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.11201995542885121,0.0,settled,True,248.85331818525717
a,black_block,agent,0.12,0.0,-0.005936267668715325,0.0,0.0,0.0,settled,True,962.9425577615834
a,black_block,physics,0.12,0.0,-0.005936267668715325,0.0,0.0,0.0,settled,True,962.9425577615834
a,black_block,ramp,0.12,0.0,0.0,0.0,0.018301770320322576,0.0,settled,True,335.46173369620016
a,black_block,agent,0.12,0.0,0.052758801178714614,0.0,0.0,0.0,settled,True,934.3258103011501
a,black_block,physics,0.12,0.0,0.052758801178714614,0.0,0.0,0.0,settled,True,934.3258103011501
a,black_block,ramp,0.12,0.0,0.0,0.0,0.0695952114970004,0.0,settled,True,355.24926822748654
a,black_block,agent,0.12,0.0,-0.08256248439172216,0.0,0.0,0.0,settled,True,1040.9478324311906
a,black_block,physics,0.12,0.0,-0.08256248439172216,0.0,0.0,0.0,settled,True,1040.9478324311906
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.27671004698569696,0.0,settled,True,-157.8829940249923
a,black_block,agent,0.12,0.0,0.05019020432153495,0.0,0.0,0.0,settled,True,936.0055530453833
a,black_block,physics,0.12,0.0,0.05019020432153495,0.0,0.0,0.0,settled,True,936.0055530453833
a,black_block,ramp,0.12,0.0,0.0,0.0,0.16051160408683415,0.0,settled,True,381.5107660548091
a,black_block,agent,0.12,0.0,-0.17486173711056463,0.0,0.0,0.0,settled,True,1182.826612364152
a,black_block,physics,0.12,0.0,-0.17486173711056463,0.0,0.0,0.0,settled,True,1182.826612364152
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.041330389353782734,0.0,settled,True,303.2358485602626
a,black_block,agent,0.12,0.0,-0.09817010433947117,0.0,0.0,0.0,settled,True,1061.7686126914552
a,black_block,physics,0.12,0.0,-0.09817010433947117,0.0,0.0,0.0,settled,True,1061.7686126914552
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.19861663685643313,0.0,settled,True,120.14190990134449
a,black_block,agent,0.12,0.0,-0.0383437033109662,0.0,0.0,0.0,settled,True,991.6265033807557
a,black_block,physics,0.12,0.0,-0.0383437033109662,0.0,0.0,0.0,settled,True,991.6265033807557
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.11423933067743469,0.0,settled,True,246.6273609545023
a,black_block,agent,0.12,0.0,0.08894107004877642,0.0,0.0,0.0,settled,True,912.7163911432327
a,black_block,physics,0.12,0.0,0.08894107004877642,0.0,0.0,0.0,settled,True,912.7163911432327
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.012027944095804976,0.0,settled,True,321.04718050425294
a,black_block,agent,0.12,0.0,0.12621204852245446,0.0,0.0,0.0,settled,True,905.0217161057623
a,black_block,physics,0.12,0.0,0.12621204852245446,0.0,0.0,0.0,settled,True,905.0217161057623
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.10288395148782581,0.0,settled,True,257.5697740101411
a,black_block,agent,0.12,0.0,-0.21066951210919058,0.0,0.0,0.0,settled,True,1289.1405109751656
a,black_block,physics,0.12,0.0,-0.21066951210919058,0.0,0.0,0.0,settled,True,1289.1405109751656
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.012985606213968012,0.0,settled,True,320.5741209007966
a,black_block,agent,0.12,0.0,-0.09472793048760136,0.0,0.0,0.0,settled,True,1056.930704048502
a,black_block,physics,0.12,0.0,-0.09472793048760136,0.0,0.0,0.0,settled,True,1056.930704048502
a,black_block,ramp,0.12,0.0,0.0,0.0,0.02881153364015731,0.0,settled,True,339.9498209364184
a,black_block,agent,0.12,0.0,-0.2249186220069375,0.0,0.0,0.0,settled,True,1344.2071014723722
a,black_block,physics,0.12,0.0,-0.2249186220069375,0.0,0.0,0.0,settled,True,1344.2071014723722
a,black_block,ramp,0.12,0.0,0.0,0.0,0.2063936741426723,0.0,settled,True,364.1830386330789
a,black_block,agent,0.12,0.0,-0.04219664558903485,0.0,0.0,0.0,settled,True,995.4549631343712
a,black_block,physics,0.12,0.0,-0.04219664558903485,0.0,0.0,0.0,settled,True,995.4549631343712
a,black_block,ramp,0.12,0.0,0.0,0.0,0.03414857538911811,0.0,settled,True,342.1299409130351
a,black_block,agent,0.12,0.0,-0.14103794744007883,0.0,0.0,0.0,settled,True,1110.4712028884082
a,black_block,physics,0.12,0.0,-0.14103794744007883,0.0,0.0,0.0,settled,True,1110.4712028884082
a,black_block,ramp,0.12,0.0,0.0,0.0,0.11016291732332721,0.0,settled,True,368.9772542755339
a,black_block,agent,0.12,0.0,-0.15795808583336368,0.0,0.0,0.0,settled,True,1143.887069069569
a,black_block,physics,0.12,0.0,-0.15795808583336368,0.0,0.0,0.0,settled,True,1143.887069069569
a,black_block,ramp,0.12,0.0,0.0,0.0,0.20462532210239215,0.0,settled,True,364.5606074769473
a,black_block,agent,0.12,0.0,0.03575671772529905,0.0,0.0,0.0,settled,True,945.565619389388
a,black_block,physics,0.12,0.0,0.03575671772529905,0.0,0.0,0.0,settled,True,945.565619389388
a,black_block,ramp,0.12,0.0,0.0,0.0,0.06872507836508274,0.0,settled,True,354.95783580102005
a,black_block,agent,0.12,0.0,-0.009074356235414227,0.0,0.0,0.0,settled,True,965.4225713069153
a,black_block,physics,0.12,0.0,-0.009074356235414227,0.0,0.0,0.0,settled,True,965.4225713069153
a,black_block,ramp,0.12,0.0,0.0,0.0,0.14428398271163448,0.0,settled,True,377.8487796770611
a,black_block,agent,0.12,0.0,-0.012721386539362741,0.0,0.0,0.0,settled,True,968.5062233461115
a,black_block,physics,0.12,0.0,-0.012721386539362741,0.0,0.0,0.0,settled,True,968.5062233461115
a,black_block,ramp,0.12,0.0,0.0,0.0,0.10593180734645641,0.0,settled,True,367.7273472750551
a,black_block,agent,0.12,0.0,0.008491236637691853,0.0,0.0,0.0,settled,True,965.7905630885663
a,black_block,physics,0.12,0.0,0.008491236637691853,0.0,0.0,0.0,settled,True,965.7905630885663
a,black_block,ramp,0.12,0.0,0.0,0.0,0.17064899181033905,0.0,settled,True,383.7469902458027
a,black_block,agent,0.12,0.0,-0.043595597590004184,0.0,0.0,0.0,settled,True,996.8700634629104
a,black_block,physics,0.12,0.0,-0.043595597590004184,0.0,0.0,0.0,settled,True,996.8700634629104
a,black_block,ramp,0.12,0.0,0.0,0.0,0.19782310132572856,0.0,settled,True,362.9894509512908
a,black_block,agent,0.12,0.0,0.0698958414524671,0.0,0.0,0.0,settled,True,923.4604649281573
a,black_block,physics,0.12,0.0,0.0698958414524671,0.0,0.0,0.0,settled,True,923.4604649281573
a,black_block,ramp,0.12,0.0,0.0,0.0,0.09060434714878962,0.0,settled,True,362.0085674454151
a,black_block,agent,0.12,0.0,0.09488265505612785,0.0,0.0,0.0,settled,True,909.6225439240092
a,black_block,physics,0.12,0.0,0.09488265505612785,0.0,0.0,0.0,settled,True,909.6225439240092
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.010242406550990424,0.0,settled,True,321.97004283693923
a,black_block,agent,0.12,0.0,0.11393087123365933,0.0,0.0,0.0,settled,True,911.2123976614972
a,black_block,physics,0.12,0.0,0.11393087123365933,0.0,0.0,0.0,settled,True,911.2123976614972
a,black_block,ramp,0.12,0.0,0.0,0.0,0.21411773149893196,0.0,settled,True,365.9432503356715
a,black_block,agent,0.12,0.0,0.016891509150964757,0.0,0.0,0.0,settled,True,959.1788881537079
a,black_block,physics,0.12,0.0,0.016891509150964757,0.0,0.0,0.0,settled,True,959.1788881537079
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.08866860567412765,0.0,settled,True,269.824980204396
a,black_block,agent,0.12,0.0,0.07139111098630814,0.0,0.0,0.0,settled,True,922.432597803201
a,black_block,physics,0.12,0.0,0.07139111098630814,0.0,0.0,0.0,settled,True,922.432597803201
a,black_block,ramp,0.12,0.0,0.0,0.0,0.1226116317568062,0.0,settled,True,372.3642982442173
a,black_block,agent,0.12,0.0,0.05138776205807337,0.0,0.0,0.0,settled,True,935.2120117283604
a,black_block,physics,0.12,0.0,0.05138776205807337,0.0,0.0,0.0,settled,True,935.2120117283604
a,black_block,ramp,0.12,0.0,0.0,0.0,0.04320000739680848,0.0,settled,True,345.730296239802
a,black_block,agent,0.12,0.0,-0.06770649894169446,0.0,0.0,0.0,settled,True,1022.7717601737892
a,black_block,physics,0.12,0.0,-0.06770649894169446,0.0,0.0,0.0,settled,True,1022.7717601737892
a,black_block,ramp,0.12,0.0,0.0,0.0,0.013788961931086594,0.0,settled,True,333.48459417316593
a,black_block,agent,0.12,0.0,0.08884334307280116,0.0,0.0,0.0,settled,True,912.7725530167756
a,black_block,physics,0.12,0.0,0.08884334307280116,0.0,0.0,0.0,settled,True,912.7725530167756
a,black_block,ramp,0.12,0.0,0.0,0.0,0.036651769526665205,0.0,settled,True,343.1620628498854
a,black_block,agent,0.12,0.0,-0.08578205336471316,0.0,0.0,0.0,settled,True,1045.1208777277202
a,black_block,physics,0.12,0.0,-0.08578205336471316,0.0,0.0,0.0,settled,True,1045.1208777277202
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.057966526131129716,0.0,settled,True,292.62226838110024
a,black_block,agent,0.12,0.0,-0.0439931526174956,0.0,0.0,0.0,settled,True,997.2722521835864
a,black_block,physics,0.12,0.0,-0.0439931526174956,0.0,0.0,0.0,settled,True,997.2722521835864
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.01870363583293486,0.0,settled,True,316.0705353236125
a,black_block,agent,0.12,0.0,-0.06636961278637472,0.0,0.0,0.0,settled,True,1021.2247461636852
a,black_block,physics,0.12,0.0,-0.06636961278637472,0.0,0.0,0.0,settled,True,1021.2247461636852
a,black_block,ramp,0.12,0.0,0.0,0.0,0.10387993184321388,0.0,settled,True,367.12705418013417
a,black_block,agent,0.12,0.0,-0.12100639371383767,0.0,0.0,0.0,settled,True,1075.9772300392724
a,black_block,physics,0.12,0.0,-0.12100639371383767,0.0,0.0,0.0,settled,True,1075.9772300392724
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.14892367616794938,0.0,settled,True,206.4049010297184
a,black_block,agent,0.12,0.0,0.045581348674661806,0.0,0.0,0.0,settled,True,938.7486891546761
a,black_block,physics,0.12,0.0,0.045581348674661806,0.0,0.0,0.0,settled,True,938.7486891546761
a,black_block,ramp,0.12,0.0,0.0,0.0,-0.10597264236717556,0.0,settled,True,254.7401524909744
a,black_block,agent,0.12,0.0,0.19305937019660055,0.0,0.0,0.0,settled,True,876.4830383920025
a,black_block,physics,0.12,0.0,0.19305937019660055,0.0,0.0,0.0,settled,True,876.4830383920025
a,black_block,ramp,0.12,0.0,0.0,0.0,0.03147435928458247,0.0,settled,True,341.06433411853124
a,black_block,agent,0.12,0.0,-0.11853259519081577,0.0,0.0,0.0,settled,True,1072.084790648121
a,black_block,physics,0.12,0.0,-0.11853259519081577,0.0,0.0,0.0,settled,True,1072.084790648121
